173,37,1.11617,1.7181,-2.4609242327515473,-5.7133573202772885,0.15,0.276022,0.044167,0.370164
173,38,0.69201,1.42277,-2.4609242327515473,-5.7133573202772885,0.15,0.276022,0.044167,0.370164
173,42,0.77207,-0.12914,3.1377397705260104,-4.280869470810028,0.15,0.171176,0.45253,0.557965
173,43,0.65002,0.50957,3.1377397705260104,-4.280869470810028,0.15,0.171176,0.45253,0.557965
173,44,0.02384,0.52414,3.1377397705260104,-4.280869470810028,0.15,0.171176,0.45253,0.557965
173,45,1.19425,6.35576,-0.34317608039439446,5.539640649794088,0.15,0.262138,0.242286,0.520837
173,46,0.48776,6.75755,-0.34317608039439446,5.539640649794088,0.15,0.262138,0.242286,0.520837
173,47,0.29472,6.06051,-0.34317608039439446,5.539640649794088,0.15,0.262138,0.242286,0.520837
173,48,-5.20271,4.94414,-5.011785964028186,4.673320028742512,0.15,0.253935,0.265254,0.529983
173,50,6.21822,2.37364,-0.5231060930102408,-7.461202647051267,0.15,0.235526,0.309527,0.542944
173,51,6.08433,1.48605,-0.5231060930102408,-7.461202647051267,0.15,0.235526,0.309527,0.542944
173,52,6.84291,1.60053,-0.5231060930102408,-7.461202647051267,0.15,0.235526,0.309527,0.542944
173,53,2.91194,-3.60981,4.407584341929776,-4.736948854491837,0.15,0.257322,0.25613,0.526563
173,54,2.06258,-3.31599,4.407584341929776,-4.736948854491837,0.15,0.257322,0.25613,0.526563
173,55,1.60781,-3.98148,4.407584341929776,-4.736948854491837,0.15,0.257322,0.25613,0.526563
173,56,2.60483,-4.42887,4.407584341929776,-4.736948854491837,0.15,0.257322,0.25613,0.526563
173,57,-0.51767,6.57675,-3.9675873597021463,5.618787865707988,0.15,0.123444,0.636809,0.528763
173,58,-2.10817,6.87205,-3.9675873597021463,5.618787865707988,0.15,0.123444,0.636809,0.528763
173,59,-0.94783,5.77673,-3.9675873597021463,5.618787865707988,0.15,0.123444,0.636809,0.528763
173,60,-1.73926,6.3079,-3.9675873597021463,5.618787865707988,0.15,0.123444,0.636809,0.528763
173,61,-0.50122,-0.87736,4.502219472189862,-5.565516247214766,0.15,0.280255,0.165693,0.476498
173,62,0.30995,-1.35505,4.502219472189862,-5.565516247214766,0.15,0.280255,0.165693,0.476498
173,63,-0.41768,-1.74658,4.502219472189862,-5.565516247214766,0.15,0.280255,0.165693,0.476498
173,64,1.92829,5.2784,0.6000073007425533,6.770857138117491,0.15,0.319809,0.770914,0.411152
173,65,2.14368,4.56679,0.6000073007425533,6.770857138117491,0.15,0.319809,0.770914,0.411152
173,66,2.53666,5.18653,0.6000073007425533,6.770857138117491,0.15,0.319809,0.770914,0.411152
173,71,5.6865,0.59745,6.1543488276373655,0.005850034035101576,0.15,0.283229,0.120777,0.440584
173,72,4.9917,1.2717,6.1543488276373655,0.005850034035101576,0.15,0.283229,0.120777,0.440584
173,73,4.64834,0.92177,6.1543488276373655,0.005850034035101576,0.15,0.283229,0.120777,0.440584
174,0,3.52024,-0.31993,4.378842825384417,3.7516698290330783,0.15,0.266941,0.748751,0.440573
174,1,4.04658,0.12468,4.378842825384417,3.7516698290330783,0.15,0.266941,0.748751,0.440573
174,2,3.30935,0.50863,4.378842825384417,3.7516698290330783,0.15,0.266941,0.748751,0.440573
174,3,4.67356,-0.63431,-5.942327952435594,2.967390104499841,0.15,0.24607,0.73891,0.452024
174,4,4.79279,-0.15798,-5.942327952435594,2.967390104499841,0.15,0.24607,0.73891,0.452024
174,5,-1.8305,2.96821,-5.4903183254965295,-1.1832923124215158,0.15,0.319809,0.770914,0.411152
174,6,-1.86816,1.97602,-5.4903183254965295,-1.1832923124215158,0.15,0.319809,0.770914,0.411152
174,7,-2.64439,2.72852,-5.4903183254965295,-1.1832923124215158,0.15,0.319809,0.770914,0.411152
174,8,-1.07559,3.13874,-5.4903183254965295,-1.1832923124215158,0.15,0.319809,0.770914,0.411152
174,9,1.25532,5.40351,0.8983054062341101,6.839495376789293,0.15,0.196571,0.711827,0.479221
174,10,0.74668,4.90691,0.8983054062341101,6.839495376789293,0.15,0.196571,0.711827,0.479221
174,11,0.9147,5.86622,0.8983054062341101,6.839495376789293,0.15,0.196571,0.711827,0.479221
174,12,3.13863,6.26676,-0.09427903133781565,-5.43804722814976,0.15,0.283197,0.11568,0.436115
174,13,3.04857,6.95032,-0.09427903133781565,-5.43804722814976,0.15,0.283197,0.11568,0.436115
174,14,2.36744,6.66926,-0.09427903133781565,-5.43804722814976,0.15,0.283197,0.11568,0.436115
174,15,1.67442,-2.16324,3.90303259388761,-3.7773143986565767,0.15,0.120081,0.622161,0.534946
174,16,2.2474,-1.00985,3.90303259388761,-3.7773143986565767,0.15,0.120081,0.622161,0.534946
174,17,1.62602,-1.38535,3.90303259388761,-3.7773143986565767,0.15,0.120081,0.622161,0.534946
174,18,2.56525,-1.92215,3.90303259388761,-3.7773143986565767,0.15,0.120081,0.622161,0.534946
174,19,3.17087,4.46075,-2.4314214004876997,6.881331127359805,0.15,0.404001,0.800275,0.362552
174,20,3.96067,4.63279,-2.4314214004876997,6.881331127359805,0.15,0.404001,0.800275,0.362552
174,21,2.99084,5.61633,-2.4314214004876997,6.881331127359805,0.15,0.404001,0.800275,0.362552
174,22,3.95104,5.31898,-2.4314214004876997,6.881331127359805,0.15,0.404001,0.800275,0.362552
174,23,4.09524,2.29991,-5.24094594040043,0.9543732607176479,0.15,0.276194,0.190074,0.493001
174,24,4.80172,2.0081,-5.24094594040043,0.9543732607176479,0.15,0.276194,0.190074,0.493001
174,25,4.13416,2.81939,-5.24094594040043,0.9543732607176479,0.15,0.276194,0.190074,0.493001
174,26,-0.8473,4.59148,3.170815347279254,-4.4508829942811134,0.15,0.395174,0.797475,0.367757
174,27,-0.9258,6.30185,3.170815347279254,-4.4508829942811134,0.15,0.395174,0.797475,0.367757
174,28,-1.47412,4.91541,3.170815347279254,-4.4508829942811134,0.15,0.395174,0.797475,0.367757
174,29,2.42958,1.56231,-1.5264870202083303,5.110250586696879,0.15,0.119483,0.614817,0.537692
174,30,3.12203,1.63093,-1.5264870202083303,5.110250586696879,0.15,0.119483,0.614817,0.537692
174,31,2.37378,2.85847,-1.5264870202083303,5.110250586696879,0.15,0.119483,0.614817,0.537692
174,32,2.20096,2.12747,-1.5264870202083303,5.110250586696879,0.15,0.119483,0.614817,0.537692
174,35,4.20526,6.06161,-4.840731485981316,2.3694575344408393,0.15,0.468053,0.818921,0.323998
174,36,4.19777,6.62315,-4.840731485981316,2.3694575344408393,0.15,0.468053,0.818921,0.323998
174,37,1.06512,1.67792,-2.4609242327515473,-5.7133573202772885,0.15,0.276022,0.044167,0.370164
174,38,0.62446,1.37841,-2.4609242327515473,-5.7133573202772885,0.15,0.276022,0.044167,0.370164
174,42,0.82764,-0.22653,3.1377397705260104,-4.280869470810028,0.15,0.171176,0.45253,0.557965
174,43,0.68698,0.41227,3.1377397705260104,-4.280869470810028,0.15,0.171176,0.45253,0.557965
174,44,0.05704,0.43087,3.1377397705260104,-4.280869470810028,0.15,0.171176,0.45253,0.557965
174,45,1.13152,6.43074,-0.34317608039439446,5.539640649794088,0.15,0.262138,0.242286,0.520837
174,46,0.44703,6.81291,-0.34317608039439446,5.539640649794088,0.15,0.262138,0.242286,0.520837
174,47,0.2072,6.07168,-0.34317608039439446,5.539640649794088,0.15,0.262138,0.242286,0.520837
174,48,-5.20528,4.88602,-5.011785964028186,4.673320028742512,0.15,0.253935,0.265254,0.529983
174,50,6.23134,2.30087,-0.5231060930102408,-7.461202647051267,0.15,0.235526,0.309527,0.542944
174,51,6.07875,1.41372,-0.5231060930102408,-7.461202647051267,0.15,0.235526,0.309527,0.542944
174,52,6.83832,1.5386,-0.5231060930102408,-7.461202647051267,0.15,0.235526,0.309527,0.542944
174,53,3.01544,-3.67051,4.407584341929776,-4.736948854491837,0.15,0.257322,0.25613,0.526563
174,54,2.16191,-3.38173,4.407584341929776,-4.736948854491837,0.15,0.257322,0.25613,0.526563
174,55,1.70843,-4.04483,4.407584341929776,-4.736948854491837,0.15,0.257322,0.25613,0.526563
174,56,2.71083,-4.4833,4.407584341929776,-4.736948854491837,0.15,0.257322,0.25613,0.526563
174,57,-0.5986,6.60985,-3.9675873597021463,5.618787865707988,0.15,0.123444,0.636809,0.528763
174,58,-2.20127,6.87288,-3.9675873597021463,5.618787865707988,0.15,0.123444,0.636809,0.528763
174,59,-1.02386,5.78888,-3.9675873597021463,5.618787865707988,0.15,0.123444,0.636809,0.528763
174,60,-1.85444,6.31105,-3.9675873597021463,5.618787865707988,0.15,0.123444,0.636809,0.528763
174,61,-0.44091,-0.97934,4.502219472189862,-5.565516247214766,0.15,0.280255,0.165693,0.476498
174,62,0.37192,-1.45697,4.502219472189862,-5.565516247214766,0.15,0.280255,0.165693,0.476498
174,63,-0.35334,-1.84629,4.502219472189862,-5.565516247214766,0.15,0.280255,0.165693,0.476498
174,64,1.88949,5.36174,0.6000073007425533,6.770857138117491,0.15,0.319809,0.770914,0.411152
174,65,2.08225,4.62438,0.6000073007425533,6.770857138117491,0.15,0.319809,0.770914,0.411152
174,66,2.48006,5.23256,0.6000073007425533,6.770857138117491,0.15,0.319809,0.770914,0.411152
174,71,5.76099,0.56559,6.1543488276373655,0.005850034035101576,0.15,0.283229,0.120777,0.440584
174,72,5.08302,1.21112,6.1543488276373655,0.005850034035101576,0.15,0.283229,0.120777,0.440584
174,73,4.72474,0.85151,6.1543488276373655,0.005850034035101576,0.15,0.283229,0.120777,0.440584
175,0,3.55676,-0.27493,4.378842825384417,3.7516698290330783,0.15,0.266941,0.748751,0.440573
175,1,4.07392,0.18182,4.378842825384417,3.7516698290330783,0.15,0.266941,0.748751,0.440573
175,2,3.3647,0.56092,4.378842825384417,3.7516698290330783,0.15,0.266941,0.748751,0.440573
175,3,4.60969,-0.68204,-5.942327952435594,2.967390104499841,0.15,0.24607,0.73891,0.452024
175,4,4.75486,-0.19254,-5.942327952435594,2.967390104499841,0.15,0.24607,0.73891,0.452024
175,5,-1.92254,2.90404,-5.4903183254965295,-1.1832923124215158,0.15,0.319809,0.770914,0.411152
175,6,-1.93706,1.90526,-5.4903183254965295,-1.1832923124215158,0.15,0.319809,0.770914,0.411152
175,7,-2.72406,2.65927,-5.4903183254965295,-1.1832923124215158,0.15,0.319809,0.770914,0.411152
175,8,-1.16418,3.0589,-5.4903183254965295,-1.1832923124215158,0.15,0.319809,0.770914,0.411152
175,9,1.21416,5.47766,0.8983054062341101,6.839495376789293,0.15,0.196571,0.711827,0.479221
175,10,0.70335,4.96796,0.8983054062341101,6.839495376789293,0.15,0.196571,0.711827,0.479221
175,11,0.86837,5.9354,0.8983054062341101,6.839495376789293,0.15,0.196571,0.711827,0.479221
175,12,3.13816,6.27851,-0.09427903133781565,-5.43804722814976,0.15,0.283197,0.11568,0.436115
175,13,3.04923,6.96236,-0.09427903133781565,-5.43804722814976,0.15,0.283197,0.11568,0.436115
175,14,2.36923,6.67158,-0.09427903133781565,-5.43804722814976,0.15,0.283197,0.11568,0.436115
175,15,1.75432,-2.23995,3.90303259388761,-3.7773143986565767,0.15,0.120081,0.622161,0.534946
175,16,2.31422,-1.09339,3.90303259388761,-3.7773143986565767,0.15,0.120081,0.622161,0.534946
175,17,1.69442,-1.46756,3.90303259388761,-3.7773143986565767,0.15,0.120081,0.622161,0.534946
175,18,2.65774,-1.99828,3.90303259388761,-3.7773143986565767,0.15,0.120081,0.622161,0.534946
175,19,3.13797,4.51917,-2.4314214004876997,6.881331127359805,0.15,0.404001,0.800275,0.362552
175,20,3.94726,4.65553,-2.4314214004876997,6.881331127359805,0.15,0.404001,0.800275,0.362552
175,21,2.98977,5.61964,-2.4314214004876997,6.881331127359805,0.15,0.404001,0.800275,0.362552
175,22,3.92319,5.3524,-2.4314214004876997,6.881331127359805,0.15,0.404001,0.800275,0.362552
175,23,4.03674,2.31338,-5.24094594040043,0.9543732607176479,0.15,0.276194,0.190074,0.493001
175,24,4.74195,2.09813,-5.24094594040043,0.9543732607176479,0.15,0.276194,0.190074,0.493001
175,25,4.08002,2.89549,-5.24094594040043,0.9543732607176479,0.15,0.276194,0.190074,0.493001
175,26,-0.84093,4.54683,3.170815347279254,-4.4508829942811134,0.15,0.395174,0.797475,0.367757
175,27,-0.97436,6.2398,3.170815347279254,-4.4508829942811134,0.15,0.395174,0.797475,0.367757
175,28,-1.49035,4.85676,3.170815347279254,-4.4508829942811134,0.15,0.395174,0.797475,0.367757
175,29,2.36112,1.63344,-1.5264870202083303,5.110250586696879,0.15,0.119483,0.614817,0.537692
175,30,3.05346,1.72941,-1.5264870202083303,5.110250586696879,0.15,0.119483,0.614817,0.537692
175,31,2.34451,2.94036,-1.5264870202083303,5.110250586696879,0.15,0.119483,0.614817,0.537692
175,32,2.16738,2.22769,-1.5264870202083303,5.110250586696879,0.15,0.119483,0.614817,0.537692
175,35,4.2108,6.10101,-4.840731485981316,2.3694575344408393,0.15,0.468053,0.818921,0.323998
175,36,4.19931,6.66577,-4.840731485981316,2.3694575344408393,0.15,0.468053,0.818921,0.323998
175,37,1.01344,1.63621,-2.4609242327515473,-5.7133573202772885,0.15,0.276022,0.044167,0.370164
175,38,0.55409,1.33262,-2.4609242327515473,-5.7133573202772885,0.15,0.276022,0.044167,0.370164
175,42,0.8838,-0.32376,3.1377397705260104,-4.280869470810028,0.15,0.171176,0.45253,0.557965
175,43,0.72734,0.31912,3.1377397705260104,-4.280869470810028,0.15,0.171176,0.45253,0.557965
175,44,0.09069,0.33322,3.1377397705260104,-4.280869470810028,0.15,0.171176,0.45253,0.557965
175,45,1.06918,6.50874,-0.34317608039439446,5.539640649794088,0.15,0.262138,0.242286,0.520837
175,46,0.40625,6.86499,-0.34317608039439446,5.539640649794088,0.15,0.262138,0.242286,0.520837
175,47,0.12298,6.07913,-0.34317608039439446,5.539640649794088,0.15,0.262138,0.242286,0.520837
175,48,-5.19992,4.8271,-5.011785964028186,4.673320028742512,0.15,0.253935,0.265254,0.529983
175,50,6.2427,2.2278,-0.5231060930102408,-7.461202647051267,0.15,0.235526,0.309527,0.542944
175,51,6.07478,1.34686,-0.5231060930102408,-7.461202647051267,0.15,0.235526,0.309527,0.542944
175,52,6.8329,1.47559,-0.5231060930102408,-7.461202647051267,0.15,0.235526,0.309527,0.542944
175,53,3.11902,-3.73108,4.407584341929776,-4.736948854491837,0.15,0.257322,0.25613,0.526563
175,54,2.26198,-3.44649,4.407584341929776,-4.736948854491837,0.15,0.257322,0.25613,0.526563
175,55,1.80985,-4.10701,4.407584341929776,-4.736948854491837,0.15,0.257322,0.25613,0.526563
175,56,2.81744,-4.53665,4.407584341929776,-4.736948854491837,0.15,0.257322,0.25613,0.526563
175,57,-0.68687,6.6506,-3.9675873597021463,5.618787865707988,0.15,0.123444,0.636809,0.528763
175,58,-2.29267,6.87228,-3.9675873597021463,5.618787865707988,0.15,0.123444,0.636809,0.528763
175,59,-1.09899,5.79368,-3.9675873597021463,5.618787865707988,0.15,0.123444,0.636809,0.528763
175,60,-1.96704,6.31076,-3.9675873597021463,5.618787865707988,0.15,0.123444,0.636809,0.528763
175,61,-0.37956,-1.08098,4.502219472189862,-5.565516247214766,0.15,0.280255,0.165693,0.476498
175,62,0.4344,-1.55868,4.502219472189862,-5.565516247214766,0.15,0.280255,0.165693,0.476498
175,63,-0.28771,-1.94611,4.502219472189862,-5.565516247214766,0.15,0.280255,0.165693,0.476498
175,64,1.85007,5.44465,0.6000073007425533,6.770857138117491,0.15,0.319809,0.770914,0.411152
175,65,2.01903,4.68137,0.6000073007425533,6.770857138117491,0.15,0.319809,0.770914,0.411152
175,66,2.41957,5.27827,0.6000073007425533,6.770857138117491,0.15,0.319809,0.770914,0.411152
175,71,5.82639,0.53097,6.1543488276373655,0.005850034035101576,0.15,0.283229,0.120777,0.440584
175,72,5.176,1.15466,6.1543488276373655,0.005850034035101576,0.15,0.283229,0.120777,0.440584
175,73,4.80222,0.78599,6.1543488276373655,0.005850034035101576,0.15,0.283229,0.120777,0.440584
176,0,3.58771,-0.22877,4.378842825384417,3.7516698290330783,0.15,0.266941,0.748751,0.440573
176,1,4.09732,0.24627,4.378842825384417,3.7516698290330783,0.15,0.266941,0.748751,0.440573
176,2,3.41492,0.61503,4.378842825384417,3.7516698290330783,0.15,0.266941,0.748751,0.440573
176,3,4.54569,-0.73087,-5.942327952435594,2.967390104499841,0.15,0.24607,0.73891,0.452024
176,4,4.71727,-0.22918,-5.942327952435594,2.967390104499841,0.15,0.24607,0.73891,0.452024
176,5,-2.01424,2.83883,-5.4903183254965295,-1.1832923124215158,0.15,0.319809,0.770914,0.411152
176,6,-2.00654,1.83489,-5.4903183254965295,-1.1832923124215158,0.15,0.319809,0.770914,0.411152
176,7,-2.80454,2.58709,-5.4903183254965295,-1.1832923124215158,0.15,0.319809,0.770914,0.411152
176,8,-1.25229,2.97818,-5.4903183254965295,-1.1832923124215158,0.15,0.319809,0.770914,0.411152
176,9,1.17228,5.54984,0.8983054062341101,6.839495376789293,0.15,0.196571,0.711827,0.479221
176,10,0.66359,5.02938,0.8983054062341101,6.839495376789293,0.15,0.196571,0.711827,0.479221
176,11,0.82383,6.00532,0.8983054062341101,6.839495376789293,0.15,0.196571,0.711827,0.479221
176,12,3.1373,6.28968,-0.09427903133781565,-5.43804722814976,0.15,0.283197,0.11568,0.436115
176,13,3.04962,6.97576,-0.09427903133781565,-5.43804722814976,0.15,0.283197,0.11568,0.436115
176,14,2.37094,6.67374,-0.09427903133781565,-5.43804722814976,0.15,0.283197,0.11568,0.436115
176,15,1.83691,-2.31707,3.90303259388761,-3.7773143986565767,0.15,0.120081,0.622161,0.534946
176,16,2.38337,-1.17508,3.90303259388761,-3.7773143986565767,0.15,0.120081,0.622161,0.534946
176,17,1.76383,-1.54934,3.90303259388761,-3.7773143986565767,0.15,0.120081,0.622161,0.534946
176,18,2.75059,-2.07411,3.90303259388761,-3.7773143986565767,0.15,0.120081,0.622161,0.534946
176,19,3.10467,4.57345,-2.4314214004876997,6.881331127359805,0.15,0.404001,0.800275,0.362552
176,20,3.93203,4.67813,-2.4314214004876997,6.881331127359805,0.15,0.404001,0.800275,0.362552
176,21,2.98912,5.62166,-2.4314214004876997,6.881331127359805,0.15,0.404001,0.800275,0.362552
176,22,3.89316,5.38478,-2.4314214004876997,6.881331127359805,0.15,0.404001,0.800275,0.362552
176,23,3.97263,2.32513,-5.24094594040043,0.9543732607176479,0.15,0.276194,0.190074,0.493001
176,24,4.68148,2.18055,-5.24094594040043,0.9543732607176479,0.15,0.276194,0.190074,0.493001
176,25,4.02554,2.97078,-5.24094594040043,0.9543732607176479,0.15,0.276194,0.190074,0.493001
176,26,-0.8314,4.50184,3.170815347279254,-4.4508829942811134,0.15,0.395174,0.797475,0.367757
176,27,-1.01353,6.17652,3.170815347279254,-4.4508829942811134,0.15,0.395174,0.797475,0.367757
176,28,-1.50307,4.80003,3.170815347279254,-4.4508829942811134,0.15,0.395174,0.797475,0.367757
176,29,2.29254,1.70012,-1.5264870202083303,5.110250586696879,0.15,0.119483,0.614817,0.537692
176,30,2.98463,1.82763,-1.5264870202083303,5.110250586696879,0.15,0.119483,0.614817,0.537692
176,31,2.31132,3.02275,-1.5264870202083303,5.110250586696879,0.15,0.119483,0.614817,0.537692
176,32,2.12802,2.33027,-1.5264870202083303,5.110250586696879,0.15,0.119483,0.614817,0.537692
176,35,4.21684,6.13918,-4.840731485981316,2.3694575344408393,0.15,0.468053,0.818921,0.323998
176,36,4.20018,6.70659,-4.840731485981316,2.3694575344408393,0.15,0.468053,0.818921,0.323998
176,37,0.96037,1.59215,-2.4609242327515473,-5.7133573202772885,0.15,0.276022,0.044167,0.370164
176,38,0.48155,1.28561,-2.4609242327515473,-5.7133573202772885,0.15,0.276022,0.044167,0.370164
176,42,0.94014,-0.41984,3.1377397705260104,-4.280869470810028,0.15,0.171176,0.45253,0.557965
176,43,0.77127,0.2292,3.1377397705260104,-4.280869470810028,0.15,0.171176,0.45253,0.557965
176,44,0.12557,0.23079,3.1377397705260104,-4.280869470810028,0.15,0.171176,0.45253,0.557965
176,45,1.00756,6.58854,-0.34317608039439446,5.539640649794088,0.15,0.262138,0.242286,0.520837
176,46,0.36453,6.91345,-0.34317608039439446,5.539640649794088,0.15,0.262138,0.242286,0.520837
176,47,0.04375,6.08329,-0.34317608039439446,5.539640649794088,0.15,0.262138,0.242286,0.520837
176,48,-5.18678,4.76933,-5.011785964028186,4.673320028742512,0.15,0.253935,0.265254,0.529983
176,51,6.07264,1.28656,-0.5231060930102408,-7.461202647051267,0.15,0.235526,0.309527,0.542944
176,52,6.8271,1.41182,-0.5231060930102408,-7.461202647051267,0.15,0.235526,0.309527,0.542944
176,53,3.22267,-3.79152,4.407584341929776,-4.736948854491837,0.15,0.257322,0.25613,0.526563
176,54,2.36275,-3.5103,4.407584341929776,-4.736948854491837,0.15,0.257322,0.25613,0.526563
176,55,1.91204,-4.16805,4.407584341929776,-4.736948854491837,0.15,0.257322,0.25613,0.526563
176,56,2.92462,-4.58895,4.407584341929776,-4.736948854491837,0.15,0.257322,0.25613,0.526563
176,57,-0.78663,6.69992,-3.9675873597021463,5.618787865707988,0.15,0.123444,0.636809,0.528763
176,58,-2.38202,6.8704,-3.9675873597021463,5.618787865707988,0.15,0.123444,0.636809,0.528763
176,59,-1.17715,5.7912,-3.9675873597021463,5.618787865707988,0.15,0.123444,0.636809,0.528763
176,60,-2.07405,6.30683,-3.9675873597021463,5.618787865707988,0.15,0.123444,0.636809,0.528763
176,61,-0.31717,-1.18238,4.502219472189862,-5.565516247214766,0.15,0.280255,0.165693,0.476498
176,62,0.49754,-1.66013,4.502219472189862,-5.565516247214766,0.15,0.280255,0.165693,0.476498
176,63,-0.22126,-2.0455,4.502219472189862,-5.565516247214766,0.15,0.280255,0.165693,0.476498
176,64,1.80979,5.52765,0.6000073007425533,6.770857138117491,0.15,0.319809,0.770914,0.411152
176,65,1.95396,4.73813,0.6000073007425533,6.770857138117491,0.15,0.319809,0.770914,0.411152
176,66,2.35526,5.32423,0.6000073007425533,6.770857138117491,0.15,0.319809,0.770914,0.411152
176,71,5.88537,0.4922,6.1543488276373655,0.005850034035101576,0.15,0.283229,0.120777,0.440584
176,72,5.2707,1.10141,6.1543488276373655,0.005850034035101576,0.15,0.283229,0.120777,0.440584
176,73,4.87893,0.72772,6.1543488276373655,0.005850034035101576,0.15,0.283229,0.120777,0.440584
177,0,3.61391,-0.18006,4.378842825384417,3.7516698290330783,0.15,0.266941,0.748751,0.440573
177,1,4.1174,0.31942,4.378842825384417,3.7516698290330783,0.15,0.266941,0.748751,0.440573
177,2,3.45996,0.67138,4.378842825384417,3.7516698290330783,0.15,0.266941,0.748751,0.440573
177,3,4.48159,-0.77958,-5.942327952435594,2.967390104499841,0.15,0.24607,0.73891,0.452024
177,4,4.67815,-0.2698,-5.942327952435594,2.967390104499841,0.15,0.24607,0.73891,0.452024
177,5,-2.10541,2.77281,-5.4903183254965295,-1.1832923124215158,0.15,0.319809,0.770914,0.411152
177,6,-2.07667,1.76482,-5.4903183254965295,-1.1832923124215158,0.15,0.319809,0.770914,0.411152
177,7,-2.88584,2.51201,-5.4903183254965295,-1.1832923124215158,0.15,0.319809,0.770914,0.411152
177,8,-1.33998,2.89675,-5.4903183254965295,-1.1832923124215158,0.15,0.319809,0.770914,0.411152
177,9,1.12969,5.62082,0.8983054062341101,6.839495376789293,0.15,0.196571,0.711827,0.479221
177,10,0.62734,5.09129,0.8983054062341101,6.839495376789293,0.15,0.196571,0.711827,0.479221
177,11,0.78161,6.07594,0.8983054062341101,6.839495376789293,0.15,0.196571,0.711827,0.479221
177,12,3.1361,6.3001,-0.09427903133781565,-5.43804722814976,0.15,0.283197,0.11568,0.436115
177,13,3.04964,6.99014,-0.09427903133781565,-5.43804722814976,0.15,0.283197,0.11568,0.436115
177,14,2.37251,6.6757,-0.09427903133781565,-5.43804722814976,0.15,0.283197,0.11568,0.436115
177,15,1.92205,-2.39444,3.90303259388761,-3.7773143986565767,0.15,0.120081,0.622161,0.534946
177,16,2.45508,-1.25552,3.90303259388761,-3.7773143986565767,0.15,0.120081,0.622161,0.534946
177,17,1.83433,-1.63071,3.90303259388761,-3.7773143986565767,0.15,0.120081,0.622161,0.534946
177,18,2.84368,-2.14977,3.90303259388761,-3.7773143986565767,0.15,0.120081,0.622161,0.534946
177,19,3.07093,4.6239,-2.4314214004876997,6.881331127359805,0.15,0.404001,0.800275,0.362552
177,20,3.91463,4.70094,-2.4314214004876997,6.881331127359805,0.15,0.404001,0.800275,0.362552
177,21,2.98798,5.62507,-2.4314214004876997,6.881331127359805,0.15,0.404001,0.800275,0.362552
177,22,3.86136,5.41591,-2.4314214004876997,6.881331127359805,0.15,0.404001,0.800275,0.362552
177,23,3.90356,2.33596,-5.24094594040043,0.9543732607176479,0.15,0.276194,0.190074,0.493001
177,24,4.62059,2.25632,-5.24094594040043,0.9543732607176479,0.15,0.276194,0.190074,0.493001
177,25,3.97198,3.04161,-5.24094594040043,0.9543732607176479,0.15,0.276194,0.190074,0.493001
177,26,-0.81902,4.45668,3.170815347279254,-4.4508829942811134,0.15,0.395174,0.797475,0.367757
177,27,-1.04217,6.11464,3.170815347279254,-4.4508829942811134,0.15,0.395174,0.797475,0.367757
177,28,-1.51235,4.74473,3.170815347279254,-4.4508829942811134,0.15,0.395174,0.797475,0.367757
177,29,2.22245,1.76426,-1.5264870202083303,5.110250586696879,0.15,0.119483,0.614817,0.537692
177,30,2.91533,1.92526,-1.5264870202083303,5.110250586696879,0.15,0.119483,0.614817,0.537692
177,31,2.27414,3.10578,-1.5264870202083303,5.110250586696879,0.15,0.119483,0.614817,0.537692
177,32,2.08442,2.43134,-1.5264870202083303,5.110250586696879,0.15,0.119483,0.614817,0.537692
177,35,4.22326,6.17571,-4.840731485981316,2.3694575344408393,0.15,0.468053,0.818921,0.323998
177,36,4.20039,6.7454,-4.840731485981316,2.3694575344408393,0.15,0.468053,0.818921,0.323998
177,37,0.90532,1.5451,-2.4609242327515473,-5.7133573202772885,0.15,0.276022,0.044167,0.370164
177,38,0.40737,1.23741,-2.4609242327515473,-5.7133573202772885,0.15,0.276022,0.044167,0.370164
177,42,0.99637,-0.5141,3.1377397705260104,-4.280869470810028,0.15,0.171176,0.45253,0.557965
177,43,0.81878,0.14185,3.1377397705260104,-4.280869470810028,0.15,0.171176,0.45253,0.557965
177,44,0.16232,0.12391,3.1377397705260104,-4.280869470810028,0.15,0.171176,0.45253,0.557965
177,45,0.9472,6.66866,-0.34317608039439446,5.539640649794088,0.15,0.262138,0.242286,0.520837
177,46,0.32084,6.95828,-0.34317608039439446,5.539640649794088,0.15,0.262138,0.242286,0.520837
177,47,-0.029,6.08478,-0.34317608039439446,5.539640649794088,0.15,0.262138,0.242286,0.520837
177,50,6.25955,2.08388,-0.5231060930102408,-7.461202647051267,0.15,0.235526,0.309527,0.542944
177,51,6.07251,1.2334,-0.5231060930102408,-7.461202647051267,0.15,0.235526,0.309527,0.542944
177,52,6.8214,1.3477,-0.5231060930102408,-7.461202647051267,0.15,0.235526,0.309527,0.542944
177,53,3.3264,-3.85183,4.407584341929776,-4.736948854491837,0.15,0.257322,0.25613,0.526563
177,54,2.46418,-3.57321,4.407584341929776,-4.736948854491837,0.15,0.257322,0.25613,0.526563
177,55,2.01496,-4.22799,4.407584341929776,-4.736948854491837,0.15,0.257322,0.25613,0.526563
177,56,3.03234,-4.64021,4.407584341929776,-4.736948854491837,0.15,0.257322,0.25613,0.526563
177,57,-0.89372,6.75361,-3.9675873597021463,5.618787865707988,0.15,0.123444,0.636809,0.528763
177,58,-2.46902,6.86732,-3.9675873597021463,5.618787865707988,0.15,0.123444,0.636809,0.528763
